url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-01298,FOIL-2022-056-01298,"Arrest and Investigation Records of Ronald Taylor, arrested 1997/convicted of sodomy 1998",,Closed,New York City Police Department (NYPD),2022-02-01 22:00:00+00:00
