url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-030-00022,FOIL-2022-030-00022,"821 Clove Road, Staten Island, New York --- Engineering/Environmental Assessment",,Closed,Department of City Planning (DCP),2022-04-20 21:00:00+00:00
