url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-03035,FOIL-2022-056-03035,BWC Request for Jay Street Shenanigans,,Closed,New York City Police Department (NYPD),2022-02-28 22:00:00+00:00
