url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-826-05736,FOIL-2021-826-05736,"92 South 4th Street, Brooklyn, NY 11249",,Closed,Department of Environmental Protection (DEP),2022-05-11 21:00:00+00:00
