url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-02213,FOIL-2022-057-02213,SV Violation Special Report 241 Central Park West.,,Closed,New York City Fire Department (FDNY),2022-03-24 21:00:00+00:00
