url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-02286,FOIL-2022-057-02286,"Fuel Tank Special Report: 3308-3310 White Plains Road, Bronx New York",,Open,New York City Fire Department (FDNY),2022-02-25 22:00:00+00:00
