url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-858-00016,FOIL-2022-858-00016,Qoku case NYC Law Dept. Case No. 2020-044197,,Closed,Department of Information Technology and Telecommunications (DOITT),2022-02-22 22:00:00+00:00
