url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-820-00064,FOIL-2022-820-00064,Audio tapes and docs. of OATH hearing 3/19/21 for DOB violations #35451783X and 35451782Y,,Closed,Office of Administrative Trials and Hearings (OATH),2022-03-02 22:00:00+00:00
