url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-02817,FOIL-2022-056-02817,60pct Community Affairs List emails sent between 7/19/2021 and 1/31/2022,,Open,New York City Police Department (NYPD),2022-07-01 21:00:00+00:00
