url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-056-18997,FOIL-2021-056-18997,Req: body cam footage (PO Lucero) who failed to provide footage in court.,,Open,New York City Police Department (NYPD),2022-05-12 21:00:00+00:00
