url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-00103,FOIL-2022-057-00103,"Property: 48-02 48th Avenue, Queens, NY 11377",,Closed,New York City Fire Department (FDNY),2022-02-03 22:00:00+00:00
