url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-02569,FOIL-2022-056-02569,"Harlem Center BluePrints Investigation Request dated March 1, 2001",,Closed,New York City Police Department (NYPD),2022-02-18 22:00:00+00:00
