url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00600,FOIL-2022-826-00600,Inspection report/notice of violation,,Closed,Department of Environmental Protection (DEP),2022-06-23 21:00:00+00:00
