url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-040-00038,FOIL-2022-040-00038,School inspection reports for PS 171 Patrick Henry,,Open,Department of Education (DOE),2022-01-28 22:00:00+00:00
