url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-01103,FOIL-2022-826-01103,1261 Bushwick Avenue (Block 3402 Lot 4) Brooklyn NY,,Closed,Department of Environmental Protection (DEP),2022-07-21 21:00:00+00:00
