url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-01314,FOIL-2022-841-01314,NYC DOT Camera Footage Accident 7/24/21,,Open,Department of Transportation (DOT),2022-09-13 21:00:00+00:00
