url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-136-00086,FOIL-2021-136-00086,Records,,Closed,Landmarks Preservation Commission (LPC),2022-02-22 22:00:00+00:00
