url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-03132,FOIL-2022-057-03132,"Fuel Tank Special Report 140 West 75th Street, Manhattan",,Open,New York City Fire Department (FDNY),2022-03-11 22:00:00+00:00
