url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00607,FOIL-2022-826-00607,"Any records associated with 650 86th St, Brooklyn, NY 11228 (Block 6056, Lot 15)",,Closed,Department of Environmental Protection (DEP),2022-06-23 21:00:00+00:00
