url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-002-00050,FOIL-2022-002-00050,UChicago Crime Lab Emails,,Open,Mayor's Office of Criminal Justice (MOCJ),2022-03-29 21:00:00+00:00
