url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-820-00042,FOIL-2022-820-00042,Decision  035574893R,,Closed,Office of Administrative Trials and Hearings (OATH),2022-01-18 22:00:00+00:00
