url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-00106,FOIL-2022-057-00106,"Fire at 219-10 133rd Avenue, Queens, NY 11413",,Closed,New York City Fire Department (FDNY),2022-02-09 22:00:00+00:00
