url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-056-18814,FOIL-2021-056-18814,Arrested for driving without a license,,Closed,New York City Police Department (NYPD),2021-12-29 22:00:00+00:00
