url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-03168,FOIL-2022-057-03168,"Fire occurring in apartment 14-M in 50 East 8th Street, Manhattan",,Closed,New York City Fire Department (FDNY),2022-04-08 21:00:00+00:00
