url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00090,FOIL-2022-826-00090,"FOIL Request - 649 64th Street, Brooklyn, NY 11220 (Block 5802 Lot 110)",,Closed,Department of Environmental Protection (DEP),2022-05-20 21:00:00+00:00
