url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-002-00134,FOIL-2022-002-00134,Mayor's Office of Special Enforcement files for 25 1/2 East 61st Street.,,Open,Mayor's Office (OOM),2022-04-15 21:00:00+00:00
