url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00088,FOIL-2022-826-00088,"Records Request - 561 Schenectady Avenue, 830 Rutland Road, and 73 East 49th Street",,Closed,Department of Environmental Protection (DEP),2022-05-20 21:00:00+00:00
