url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-01101,FOIL-2022-826-01101,160 Stuyvesant Avenue (Block 1620 Lot 47) Brooklyn NY,,Closed,Department of Environmental Protection (DEP),2022-07-21 21:00:00+00:00
