url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-02720,FOIL-2022-056-02720,TRAFFIC CAMERA FOOTAGE,,Closed,New York City Police Department (NYPD),2022-02-23 22:00:00+00:00
