url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-072-00052,FOIL-2022-072-00052,Under Review,,Open,Department of Correction (DOC),2022-03-28 21:00:00+00:00
