url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-01246,FOIL-2022-841-01246,"Red Light Camera at York Ave / E. 62nd St, New York,  NY",,Open,Department of Transportation (DOT),2022-09-08 21:00:00+00:00
