url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00446,FOIL-2022-826-00446,"242 Madison Street (Block 1823, Lot 23), Brooklyn NY",,Closed,Department of Environmental Protection (DEP),2022-06-14 21:00:00+00:00
