url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-00833,FOIL-2022-057-00833,PRU: 2359 Bedford Avenue and 2307 Beverly Road,,Open,New York City Fire Department (FDNY),2022-06-03 21:00:00+00:00
