url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-03527,FOIL-2022-056-03527,all records relating to the shooting incident in the 78th precinct 8/16/2016,,Open,New York City Police Department (NYPD),2022-07-12 21:00:00+00:00
