url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00960,FOIL-2022-841-00960,"Sidewalk replacement along West 206th Street between 9th and 10th Avenue, NY, NY",,Open,Department of Transportation (DOT),2022-08-22 21:00:00+00:00
