url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-02111,FOIL-2022-057-02111,"Fire Marshal's report for the fire at 109-16 115th Street, Queens on 2/13/22",,Open,New York City Fire Department (FDNY),2022-08-11 21:00:00+00:00
