url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-002-00133,FOIL-2022-002-00133,"Environmental Records for 363 Lenox Road, Brooklyn, NY 11226",,Closed,Mayor's Office of Environmental Remediation (OER),2022-04-01 21:00:00+00:00
