url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-04097,FOIL-2022-056-04097,"Detectives case file 18th pct det squad #2017/184, complaint # 2017-018-498",,Closed,New York City Police Department (NYPD),2022-03-15 21:00:00+00:00
