url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-214-00068,FOIL-2021-214-00068,FOIL Request for Winning Bid for the Proposal Reference ID#:06252019-InfoSec,,Closed,NYC Office of Labor Relations (OLR),2021-12-29 22:00:00+00:00
