url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-126-00002,FOIL-2022-126-00002,"Bidder list, scope of work",,Closed,Department of Cultural Affairs (DCLA),2022-01-27 22:00:00+00:00
