url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00674,FOIL-2022-841-00674,Video camera footage 01/24/2022 approximately 8:30AM exiting upper roadway of 59th bridge,,Open,Department of Transportation (DOT),2022-08-08 21:00:00+00:00
