url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-03131,FOIL-2022-057-03131,"Fuel Tank Special Report 144 West 73rd Street, Manhattan",,Open,New York City Fire Department (FDNY),2022-03-11 22:00:00+00:00
