url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-01098,FOIL-2022-826-01098,598 Myrtle Avenue (Block 1910 Lot 29) Brooklyn NY,,Closed,Department of Environmental Protection (DEP),2022-07-21 21:00:00+00:00
