url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-113-00002,FOIL-2022-113-00002,All records on the late Rabbi Sam Krasner,,Open,Equal Employment Practices Commission (EEPC),2022-04-04 21:00:00+00:00
