url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-056-19170,FOIL-2021-056-19170,Records request,,Open,New York City Police Department (NYPD),2022-05-17 21:00:00+00:00
