url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-002-00210,FOIL-2022-002-00210,Gifts to Mayor Adams,,Open,Mayor's Office (OOM),2022-05-09 21:00:00+00:00
