url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-260-00008,FOIL-2022-260-00008,"Record of employment 1973, 1974 possibly 1972 1975",,Closed,Department of Youth and Community Development (DYCD),2022-03-18 21:00:00+00:00
