url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-00217,FOIL-2022-056-00217,Detectives Investigative file 90 pct  case 33311....  pl59623,,Closed,New York City Police Department (NYPD),2022-05-20 21:00:00+00:00
