url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-226-00004,FOIL-2022-226-00004,Records related to several business entities,,Open,NYC Commission on Human Rights (CCHR),2022-04-27 21:00:00+00:00
