url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-002-00794,FOIL-2021-002-00794,Manh. South St Seaport - 250 Water,,Open,Mayor's Office (OOM),2022-04-08 21:00:00+00:00
