url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00051,FOIL-2022-841-00051,135 W 24th St. Upcoming Public Works,,Open,Department of Transportation (DOT),2022-07-05 21:00:00+00:00
