url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-858-00066,FOIL-2022-858-00066,311 Call Reports,,Closed,Department of Information Technology and Telecommunications (DOITT),2022-04-20 21:00:00+00:00
