url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-056-19172,FOIL-2021-056-19172,Grand larceny  My laptop was received by someone else,,Closed,New York City Police Department (NYPD),2022-05-17 21:00:00+00:00
