url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-002-00107,FOIL-2022-002-00107,Records on Efrain Vargas homicide,,Closed,Mayor's Office of Criminal Justice (MOCJ),2022-02-24 22:00:00+00:00
