url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00829,FOIL-2022-826-00829,"450 Kent Avenue (Block 2134, Lot 7502), Brooklyn NY",,Closed,Department of Environmental Protection (DEP),2022-07-06 21:00:00+00:00
