url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-841-05766,FOIL-2021-841-05766,"Sidewalk in front of the premises located at 215 East Gun Hill Road, Bronx, New York",,Open,Department of Transportation (DOT),2022-06-27 21:00:00+00:00
