url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-820-00377,FOIL-2022-820-00377,Under Review,,Open,Office of Administrative Trials and Hearings (OATH),2022-03-30 21:00:00+00:00
