url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00864,FOIL-2022-826-00864,"Block 15537, Lot 101 Far Rockaway Environmental Records",,Closed,Department of Environmental Protection (DEP),2022-07-08 21:00:00+00:00
