url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-056-19147,FOIL-2021-056-19147,Body camera footage of Arrest on 12/27/21 of Shaquon Haynes at 3031 Holland Ave Apt 31N,,Open,New York City Police Department (NYPD),2022-05-17 21:00:00+00:00
