url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-01221,FOIL-2022-057-01221,"Fire Incident Report Ladder 146 at 65 or 67 Devoe Street, Bklyn, NY 11211 9/23/2021 11:11P",,Closed,New York City Fire Department (FDNY),2022-03-03 22:00:00+00:00
