url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-02063,FOIL-2022-057-02063,"465 163rd Street, Manhattan --- Environmental Assessment",,Open,New York City Fire Department (FDNY),2022-02-18 22:00:00+00:00
