url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-01989,FOIL-2022-056-01989,"Records relating to Police response on April 22, 2021, Saks Store and St. Pat. Cathedral",,Closed,New York City Police Department (NYPD),2022-02-11 22:00:00+00:00
