url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-806-00199,FOIL-2022-806-00199,"Inspection Records dated August 30, 2018",,Open,Department of Housing Preservation and Development (HPD),2022-05-12 21:00:00+00:00
