url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-05108,FOIL-2022-056-05108,Requesting a list of males murdered between October 1974-December 1974 in search of father,,Closed,New York City Police Department (NYPD),2022-03-29 21:00:00+00:00
